##NAMES=Magnesite
##RRUFFID=R050676
##IDEAL CHEMISTRY=MgCO_3_
##LOCALITY=Tyrol, Austria
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Brown rhombohedral crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050676
##MEASURED CHEMISTRY=(Mg_0.87_Fe^2+^_0.12_Ca_0.01_)_Σ=1_CO_3_; trace amounts of Mn and Cd; CO_2_ estimated by difference
1.928467e+003, 7.305264e-003
1.930395e+003, 6.568830e-003
1.932324e+003, 8.177184e-003
1.934252e+003, 7.995227e-003
1.936181e+003, 6.317062e-003
1.938109e+003, 5.289345e-003
1.940037e+003, 5.573906e-003
1.941966e+003, 7.424234e-003
1.943894e+003, 7.689741e-003
1.945823e+003, 7.368281e-003
1.947751e+003, 6.665552e-003
1.949680e+003, 7.292634e-003
1.951608e+003, 8.329513e-003
1.953537e+003, 7.834821e-003
1.955465e+003, 6.124705e-003
1.957394e+003, 6.434499e-003
1.959322e+003, 8.827721e-003
1.961251e+003, 7.981462e-003
1.963179e+003, 6.732314e-003
1.965108e+003, 6.284901e-003
1.967036e+003, 6.990937e-003
1.968964e+003, 7.454134e-003
1.970893e+003, 6.086074e-003
1.972821e+003, 7.157095e-003
1.974750e+003, 9.073375e-003
1.976678e+003, 9.392269e-003
1.978607e+003, 8.792597e-003
1.980535e+003, 1.137892e-002
1.982464e+003, 1.353542e-002
1.984392e+003, 1.201752e-002
1.986321e+003, 9.565850e-003
1.988249e+003, 9.270834e-003
1.990178e+003, 7.790449e-003
1.992106e+003, 5.635337e-003
1.994035e+003, 6.514606e-003
1.995963e+003, 5.206953e-003
1.997891e+003, 5.716137e-003
1.999820e+003, 8.601262e-003
2.001748e+003, 7.982593e-003
2.003677e+003, 7.131536e-003
2.005605e+003, 8.101598e-003
2.007534e+003, 7.214477e-003
2.009462e+003, 5.283365e-003
2.011391e+003, 4.937095e-003
2.013319e+003, 6.033555e-003
2.015248e+003, 8.033729e-003
2.017176e+003, 6.454459e-003
2.019105e+003, 3.991290e-003
2.021033e+003, 3.847389e-003
2.022962e+003, 6.467840e-003
2.024890e+003, 8.655900e-003
2.026818e+003, 9.167315e-003
2.028747e+003, 8.598666e-003
2.030675e+003, 9.344889e-003
2.032604e+003, 1.130662e-002
2.034532e+003, 1.111266e-002
2.036461e+003, 1.337234e-002
2.038389e+003, 1.309062e-002
2.040318e+003, 1.221397e-002
2.042246e+003, 1.067238e-002
2.044175e+003, 9.847137e-003
2.046103e+003, 9.234400e-003
2.048031e+003, 8.597285e-003
2.049960e+003, 8.391428e-003
2.051888e+003, 6.592790e-003
2.053817e+003, 6.426446e-003
2.055745e+003, 6.109533e-003
2.057674e+003, 4.773944e-003
2.059602e+003, 4.512669e-003
2.061531e+003, 6.737322e-003
2.063459e+003, 7.464197e-003
2.065388e+003, 8.030719e-003
2.067316e+003, 9.222100e-003
2.069245e+003, 8.464209e-003
2.071173e+003, 6.048841e-003
2.073102e+003, 5.330518e-003
2.075030e+003, 7.234601e-003
2.076958e+003, 7.999609e-003
2.078887e+003, 7.610305e-003
2.080815e+003, 8.598192e-003
2.082744e+003, 9.035913e-003
2.084672e+003, 8.555974e-003
2.086601e+003, 8.537018e-003
2.088529e+003, 8.064701e-003
2.090458e+003, 7.235186e-003
2.092386e+003, 8.264697e-003
2.094315e+003, 8.739166e-003
2.096243e+003, 7.398047e-003
2.098172e+003, 8.373354e-003
2.100100e+003, 9.910475e-003
2.102029e+003, 9.398834e-003
2.103957e+003, 9.071760e-003
2.105885e+003, 8.762579e-003
2.107814e+003, 7.985710e-003
2.109742e+003, 8.652586e-003
2.111671e+003, 8.904845e-003
2.113599e+003, 8.152181e-003
2.115528e+003, 7.894737e-003
2.117456e+003, 8.052817e-003
2.119385e+003, 7.903393e-003
2.121313e+003, 8.510469e-003
2.123242e+003, 9.002228e-003
2.125170e+003, 6.530637e-003
2.127099e+003, 5.033582e-003
2.129027e+003, 6.427547e-003
2.130956e+003, 6.961151e-003
2.132884e+003, 7.051048e-003
2.134813e+003, 7.527605e-003
2.136741e+003, 6.106199e-003
2.138669e+003, 6.543075e-003
2.140598e+003, 6.735707e-003
2.142526e+003, 6.497611e-003
2.144455e+003, 6.667973e-003
2.146383e+003, 9.232855e-003
2.148312e+003, 1.095891e-002
2.150240e+003, 1.135017e-002
2.152169e+003, 8.140878e-003
2.154097e+003, 5.446238e-003
2.156026e+003, 3.795029e-003
2.157954e+003, 4.942411e-003
2.159883e+003, 9.614859e-003
2.161811e+003, 1.410819e-002
2.163740e+003, 1.390290e-002
2.165668e+003, 9.347191e-003
2.167596e+003, 7.045242e-003
2.169525e+003, 1.000027e-002
2.171453e+003, 1.170506e-002
2.173382e+003, 1.224276e-002
2.175310e+003, 1.214206e-002
2.177239e+003, 1.060288e-002
2.179167e+003, 9.958102e-003
2.181096e+003, 1.224243e-002
2.183024e+003, 1.361609e-002
2.184953e+003, 1.331817e-002
2.186881e+003, 1.099995e-002
2.188810e+003, 9.349730e-003
2.190738e+003, 9.612006e-003
2.192667e+003, 1.069836e-002
2.194595e+003, 1.135394e-002
2.196523e+003, 9.725321e-003
2.198452e+003, 9.694047e-003
2.200380e+003, 1.083126e-002
2.202309e+003, 9.031488e-003
2.204237e+003, 8.347929e-003
2.206166e+003, 9.674526e-003
2.208094e+003, 1.162727e-002
2.210023e+003, 1.229865e-002
2.211951e+003, 1.155515e-002
2.213880e+003, 1.017492e-002
2.215808e+003, 8.495959e-003
2.217737e+003, 9.262193e-003
2.219665e+003, 9.699103e-003
2.221594e+003, 8.613575e-003
2.223522e+003, 8.600090e-003
2.225450e+003, 8.812463e-003
2.227379e+003, 7.686015e-003
2.229307e+003, 8.415900e-003
2.231236e+003, 9.267218e-003
2.233164e+003, 8.037338e-003
2.235093e+003, 7.725324e-003
2.237021e+003, 6.676856e-003
2.238950e+003, 8.686183e-003
2.240878e+003, 1.102258e-002
2.242807e+003, 1.020453e-002
2.244735e+003, 9.465521e-003
2.246664e+003, 9.428628e-003
2.248592e+003, 6.796917e-003
2.250521e+003, 7.865316e-003
2.252449e+003, 8.468030e-003
2.254377e+003, 9.346291e-003
2.256306e+003, 1.300052e-002
2.258234e+003, 1.183668e-002
2.260163e+003, 9.184679e-003
2.262091e+003, 8.930552e-003
2.264020e+003, 9.131980e-003
2.265948e+003, 9.563994e-003
2.267877e+003, 9.164829e-003
2.269805e+003, 8.565902e-003
2.271734e+003, 9.269691e-003
2.273662e+003, 1.041055e-002
2.275591e+003, 9.614208e-003
2.277519e+003, 9.802740e-003
2.279448e+003, 1.034804e-002
2.281376e+003, 1.098152e-002
2.283304e+003, 1.096380e-002
2.285233e+003, 9.956853e-003
2.287161e+003, 1.043039e-002
2.289090e+003, 1.059747e-002
2.291018e+003, 1.152821e-002
2.292947e+003, 1.126148e-002
2.294875e+003, 9.636411e-003
2.296804e+003, 9.706599e-003
2.298732e+003, 9.843121e-003
2.300661e+003, 9.701191e-003
2.302589e+003, 1.028689e-002
2.304518e+003, 1.053863e-002
2.306446e+003, 1.053316e-002
2.308375e+003, 1.050185e-002
2.310303e+003, 9.980647e-003
2.312231e+003, 9.588001e-003
2.314160e+003, 9.706317e-003
2.316088e+003, 1.053881e-002
2.318017e+003, 1.029676e-002
2.319945e+003, 1.041577e-002
2.321874e+003, 1.112854e-002
2.323802e+003, 1.091827e-002
2.325731e+003, 9.711511e-003
2.327659e+003, 9.279382e-003
2.329588e+003, 9.334903e-003
2.331516e+003, 8.261783e-003
2.333445e+003, 7.797363e-003
2.335373e+003, 8.418460e-003
2.337302e+003, 8.893667e-003
2.339230e+003, 9.075776e-003
2.341158e+003, 9.282860e-003
2.343087e+003, 9.274368e-003
2.345015e+003, 8.952023e-003
2.346944e+003, 9.333032e-003
2.348872e+003, 1.006953e-002
2.350801e+003, 9.602148e-003
2.352729e+003, 8.479532e-003
2.354658e+003, 8.289276e-003
2.356586e+003, 8.166187e-003
2.358515e+003, 8.461063e-003
2.360443e+003, 9.566928e-003
2.362372e+003, 9.851392e-003
2.364300e+003, 9.027695e-003
2.366229e+003, 7.577343e-003
2.368157e+003, 7.704625e-003
2.370085e+003, 8.698408e-003
2.372014e+003, 8.422641e-003
2.373942e+003, 9.017457e-003
2.375871e+003, 9.127867e-003
2.377799e+003, 8.988634e-003
2.379728e+003, 9.563435e-003
2.381656e+003, 1.006336e-002
2.383585e+003, 1.027697e-002
2.385513e+003, 1.025838e-002
2.387442e+003, 1.067708e-002
2.389370e+003, 1.087706e-002
2.391299e+003, 1.058314e-002
2.393227e+003, 1.021868e-002
2.395156e+003, 9.659156e-003
2.397084e+003, 9.542363e-003
2.399012e+003, 8.720966e-003
2.400941e+003, 8.747791e-003
2.402869e+003, 9.908142e-003
2.404798e+003, 1.024072e-002
2.406726e+003, 9.559259e-003
2.408655e+003, 9.981147e-003
2.410583e+003, 1.111602e-002
2.412512e+003, 1.155173e-002
2.414440e+003, 1.202422e-002
2.416369e+003, 1.175349e-002
2.418297e+003, 1.143264e-002
2.420226e+003, 1.132624e-002
2.422154e+003, 1.041335e-002
2.424083e+003, 9.516099e-003
2.426011e+003, 9.540705e-003
2.427939e+003, 9.600975e-003
2.429868e+003, 9.748112e-003
2.431796e+003, 1.019834e-002
2.433725e+003, 1.117440e-002
2.435653e+003, 1.105872e-002
2.437582e+003, 1.032316e-002
2.439510e+003, 1.119876e-002
2.441439e+003, 1.111801e-002
2.443367e+003, 1.011363e-002
2.445296e+003, 9.607223e-003
2.447224e+003, 1.100343e-002
2.449153e+003, 1.233821e-002
2.451081e+003, 1.248810e-002
2.453010e+003, 1.094634e-002
2.454938e+003, 1.036750e-002
2.456866e+003, 1.167580e-002
2.458795e+003, 1.138486e-002
2.460723e+003, 1.063830e-002
2.462652e+003, 1.142482e-002
2.464580e+003, 1.174490e-002
2.466509e+003, 1.171162e-002
2.468437e+003, 1.109534e-002
2.470366e+003, 1.033257e-002
2.472294e+003, 1.000240e-002
2.474223e+003, 1.035549e-002
2.476151e+003, 1.169934e-002
2.478080e+003, 1.210422e-002
2.480008e+003, 1.122208e-002
2.481937e+003, 1.127759e-002
2.483865e+003, 1.286383e-002
2.485793e+003, 1.360282e-002
2.487722e+003, 1.327953e-002
2.489650e+003, 1.188280e-002
2.491579e+003, 1.090578e-002
2.493507e+003, 1.117146e-002
2.495436e+003, 1.170980e-002
2.497364e+003, 1.197208e-002
2.499293e+003, 1.325453e-002
2.501221e+003, 1.396046e-002
2.503150e+003, 1.491349e-002
2.505078e+003, 1.567257e-002
2.507007e+003, 1.426868e-002
2.508935e+003, 1.396874e-002
2.510864e+003, 1.618878e-002
2.512792e+003, 1.763789e-002
2.514720e+003, 1.851890e-002
2.516649e+003, 1.765395e-002
2.518577e+003, 1.716102e-002
2.520506e+003, 1.908301e-002
2.522434e+003, 2.037714e-002
2.524363e+003, 2.139784e-002
2.526291e+003, 2.083716e-002
2.528220e+003, 1.971422e-002
2.530148e+003, 1.930710e-002
2.532077e+003, 1.895421e-002
2.534005e+003, 1.825176e-002
2.535934e+003, 1.867717e-002
2.537862e+003, 2.037105e-002
2.539791e+003, 2.204343e-002
2.541719e+003, 2.174120e-002
2.543647e+003, 2.078346e-002
2.545576e+003, 1.921634e-002
2.547504e+003, 1.836264e-002
2.549433e+003, 1.759345e-002
2.551361e+003, 1.826883e-002
2.553290e+003, 1.826303e-002
2.555218e+003, 1.727447e-002
2.557147e+003, 1.647515e-002
2.559075e+003, 1.553256e-002
2.561004e+003, 1.529388e-002
2.562932e+003, 1.582046e-002
2.564861e+003, 1.723642e-002
2.566789e+003, 1.668913e-002
2.568718e+003, 1.600803e-002
2.570646e+003, 1.633972e-002
2.572574e+003, 1.655664e-002
2.574503e+003, 1.676439e-002
2.576431e+003, 1.562310e-002
2.578360e+003, 1.505563e-002
2.580288e+003, 1.573847e-002
2.582217e+003, 1.642750e-002
2.584145e+003, 1.658254e-002
2.586074e+003, 1.661726e-002
2.588002e+003, 1.592276e-002
2.589931e+003, 1.479430e-002
2.591859e+003, 1.440607e-002
2.593788e+003, 1.403366e-002
2.595716e+003, 1.361702e-002
2.597645e+003, 1.462934e-002
2.599573e+003, 1.522315e-002
2.601501e+003, 1.596114e-002
2.603430e+003, 1.597604e-002
2.605358e+003, 1.538032e-002
2.607287e+003, 1.554750e-002
2.609215e+003, 1.455954e-002
2.611144e+003, 1.468021e-002
2.613072e+003, 1.527657e-002
2.615001e+003, 1.479572e-002
2.616929e+003, 1.484011e-002
2.618858e+003, 1.503207e-002
2.620786e+003, 1.518147e-002
2.622715e+003, 1.557589e-002
2.624643e+003, 1.525194e-002
2.626572e+003, 1.494901e-002
2.628500e+003, 1.548179e-002
2.630428e+003, 1.525120e-002
2.632357e+003, 1.537022e-002
2.634285e+003, 1.565602e-002
2.636214e+003, 1.528961e-002
2.638142e+003, 1.422425e-002
2.640071e+003, 1.354473e-002
2.641999e+003, 1.450433e-002
2.643928e+003, 1.483870e-002
2.645856e+003, 1.412348e-002
2.647785e+003, 1.350894e-002
2.649713e+003, 1.283825e-002
2.651642e+003, 1.350719e-002
2.653570e+003, 1.369833e-002
2.655499e+003, 1.369493e-002
2.657427e+003, 1.415306e-002
2.659355e+003, 1.364768e-002
2.661284e+003, 1.251906e-002
2.663212e+003, 1.165854e-002
2.665141e+003, 1.176743e-002
2.667069e+003, 1.218114e-002
2.668998e+003, 1.237496e-002
2.670926e+003, 1.167622e-002
2.672855e+003, 1.133707e-002
2.674783e+003, 1.239094e-002
2.676712e+003, 1.286916e-002
2.678640e+003, 1.229130e-002
2.680569e+003, 1.109788e-002
2.682497e+003, 1.019767e-002
2.684426e+003, 1.141327e-002
2.686354e+003, 1.212333e-002
2.688282e+003, 1.149237e-002
2.690211e+003, 1.123436e-002
2.692139e+003, 1.127196e-002
2.694068e+003, 1.255038e-002
2.695996e+003, 1.254167e-002
2.697925e+003, 1.118372e-002
2.699853e+003, 1.117501e-002
2.701782e+003, 1.192080e-002
2.703710e+003, 1.215603e-002
2.705639e+003, 1.229433e-002
2.707567e+003, 1.147316e-002
2.709496e+003, 1.138424e-002
2.711424e+003, 1.205973e-002
2.713353e+003, 1.262714e-002
2.715281e+003, 1.243607e-002
2.717209e+003, 1.168268e-002
2.719138e+003, 1.197981e-002
2.721066e+003, 1.194796e-002
2.722995e+003, 1.116732e-002
2.724923e+003, 1.123393e-002
2.726852e+003, 1.152523e-002
2.728780e+003, 1.157364e-002
2.730709e+003, 1.128555e-002
2.732637e+003, 1.080778e-002
2.734566e+003, 1.068457e-002
2.736494e+003, 1.100852e-002
2.738423e+003, 1.054016e-002
2.740351e+003, 1.042878e-002
2.742280e+003, 1.173853e-002
2.744208e+003, 1.214363e-002
2.746136e+003, 1.155023e-002
2.748065e+003, 1.202301e-002
2.749993e+003, 1.234774e-002
2.751922e+003, 1.241425e-002
2.753850e+003, 1.175958e-002
2.755779e+003, 1.068997e-002
2.757707e+003, 1.011935e-002
2.759636e+003, 1.062523e-002
2.761564e+003, 1.174798e-002
2.763493e+003, 1.204731e-002
2.765421e+003, 1.116771e-002
2.767350e+003, 1.179464e-002
2.769278e+003, 1.172706e-002
2.771207e+003, 1.111165e-002
2.773135e+003, 1.164189e-002
2.775063e+003, 1.171711e-002
2.776992e+003, 1.159537e-002
2.778920e+003, 1.206127e-002
2.780849e+003, 1.201399e-002
2.782777e+003, 1.132529e-002
2.784706e+003, 1.220764e-002
2.786634e+003, 1.186592e-002
2.788563e+003, 1.106916e-002
2.790491e+003, 1.151647e-002
2.792420e+003, 1.129112e-002
2.794348e+003, 1.057646e-002
2.796277e+003, 1.132636e-002
2.798205e+003, 1.246023e-002
2.800134e+003, 1.323094e-002
2.802062e+003, 1.294631e-002
2.803990e+003, 1.137664e-002
2.805919e+003, 1.059118e-002
2.807847e+003, 1.153034e-002
2.809776e+003, 1.267947e-002
2.811704e+003, 1.270484e-002
2.813633e+003, 1.276951e-002
2.815561e+003, 1.246683e-002
2.817490e+003, 1.227384e-002
2.819418e+003, 1.235896e-002
2.821347e+003, 1.302852e-002
2.823275e+003, 1.273321e-002
2.825204e+003, 1.180897e-002
2.827132e+003, 1.137759e-002
2.829061e+003, 1.202868e-002
2.830989e+003, 1.267076e-002
2.832917e+003, 1.247996e-002
2.834846e+003, 1.225164e-002
2.836774e+003, 1.335020e-002
2.838703e+003, 1.391316e-002
2.840631e+003, 1.363213e-002
2.842560e+003, 1.340818e-002
2.844488e+003, 1.299803e-002
2.846417e+003, 1.270626e-002
2.848345e+003, 1.296415e-002
2.850274e+003, 1.349851e-002
2.852202e+003, 1.378828e-002
2.854131e+003, 1.328935e-002
2.856059e+003, 1.360656e-002
2.857988e+003, 1.337690e-002
2.859916e+003, 1.335087e-002
2.861844e+003, 1.329728e-002
2.863773e+003, 1.295047e-002
2.865701e+003, 1.367765e-002
2.867630e+003, 1.453493e-002
2.869558e+003, 1.509381e-002
2.871487e+003, 1.471332e-002
2.873415e+003, 1.425075e-002
2.875344e+003, 1.577572e-002
2.877272e+003, 1.692232e-002
2.879201e+003, 1.728550e-002
2.881129e+003, 1.602182e-002
2.883058e+003, 1.509820e-002
2.884986e+003, 1.562912e-002
2.886915e+003, 1.593346e-002
2.888843e+003, 1.550765e-002
2.890771e+003, 1.533696e-002
2.892700e+003, 1.577767e-002
2.894628e+003, 1.603627e-002
2.896557e+003, 1.566741e-002
2.898485e+003, 1.656608e-002
2.900414e+003, 1.805174e-002
2.902342e+003, 1.860763e-002
2.904271e+003, 1.811255e-002
2.906199e+003, 1.821035e-002
2.908128e+003, 1.792587e-002
2.910056e+003, 1.729967e-002
2.911985e+003, 1.690937e-002
2.913913e+003, 1.751397e-002
2.915842e+003, 1.815962e-002
2.917770e+003, 1.938008e-002
2.919698e+003, 1.880943e-002
2.921627e+003, 1.847792e-002
2.923555e+003, 1.886240e-002
2.925484e+003, 2.065023e-002
2.927412e+003, 2.130719e-002
2.929341e+003, 2.042957e-002
2.931269e+003, 1.936788e-002
2.933198e+003, 1.846964e-002
2.935126e+003, 1.848238e-002
2.937055e+003, 1.868174e-002
2.938983e+003, 1.978572e-002
2.940912e+003, 1.986392e-002
2.942840e+003, 1.820571e-002
2.944769e+003, 1.745499e-002
2.946697e+003, 1.735379e-002
2.948625e+003, 1.766337e-002
2.950554e+003, 1.810092e-002
2.952482e+003, 1.785808e-002
2.954411e+003, 1.782150e-002
2.956339e+003, 1.810830e-002
2.958268e+003, 1.858007e-002
2.960196e+003, 1.776411e-002
2.962125e+003, 1.742445e-002
2.964053e+003, 1.803871e-002
2.965982e+003, 1.825646e-002
2.967910e+003, 1.936467e-002
2.969839e+003, 1.980856e-002
2.971767e+003, 1.821248e-002
2.973696e+003, 1.813966e-002
2.975624e+003, 1.764278e-002
2.977552e+003, 1.672621e-002
2.979481e+003, 1.763272e-002
2.981409e+003, 1.818511e-002
2.983338e+003, 1.845213e-002
2.985266e+003, 1.830855e-002
2.987195e+003, 1.830743e-002
2.989123e+003, 1.952239e-002
2.991052e+003, 1.935712e-002
2.992980e+003, 1.858833e-002
2.994909e+003, 1.904500e-002
2.996837e+003, 2.002897e-002
2.998766e+003, 2.085943e-002
3.000694e+003, 2.006879e-002
3.002623e+003, 1.961904e-002
3.004551e+003, 2.138290e-002
3.006479e+003, 2.177550e-002
3.008408e+003, 2.028418e-002
3.010336e+003, 1.967642e-002
3.012265e+003, 1.904650e-002
3.014193e+003, 1.924629e-002
3.016122e+003, 2.020384e-002
3.018050e+003, 2.148650e-002
3.019979e+003, 2.145639e-002
3.021907e+003, 2.115288e-002
3.023836e+003, 2.049698e-002
3.025764e+003, 1.996770e-002
3.027693e+003, 2.077168e-002
3.029621e+003, 2.084763e-002
3.031550e+003, 1.992950e-002
3.033478e+003, 2.086120e-002
3.035406e+003, 2.185320e-002
3.037335e+003, 2.206509e-002
3.039263e+003, 2.166025e-002
3.041192e+003, 2.126565e-002
3.043120e+003, 1.924539e-002
3.045049e+003, 1.925635e-002
3.046977e+003, 2.061119e-002
3.048906e+003, 2.192081e-002
3.050834e+003, 2.223954e-002
3.052763e+003, 2.195451e-002
3.054691e+003, 2.307176e-002
3.056620e+003, 2.405550e-002
3.058548e+003, 2.249129e-002
3.060477e+003, 2.058869e-002
3.062405e+003, 1.913746e-002
3.064333e+003, 1.856426e-002
3.066262e+003, 2.032233e-002
3.068190e+003, 2.021011e-002
3.070119e+003, 1.985612e-002
3.072047e+003, 2.100018e-002
3.073976e+003, 2.052466e-002
3.075904e+003, 1.915555e-002
3.077833e+003, 1.969621e-002
3.079761e+003, 2.004433e-002
3.081690e+003, 2.008684e-002
3.083618e+003, 2.136827e-002
3.085547e+003, 2.116122e-002
3.087475e+003, 2.135248e-002
3.089404e+003, 2.210135e-002
3.091332e+003, 2.167434e-002
3.093260e+003, 2.001889e-002
3.095189e+003, 2.159257e-002
3.097117e+003, 2.461176e-002
3.099046e+003, 2.378642e-002
3.100974e+003, 2.232411e-002
3.102903e+003, 2.242172e-002
3.104831e+003, 2.267773e-002
3.106760e+003, 2.319921e-002
3.108688e+003, 2.300667e-002
3.110617e+003, 2.359107e-002
3.112545e+003, 2.397359e-002
3.114474e+003, 2.404779e-002
3.116402e+003, 2.279374e-002
3.118331e+003, 2.186206e-002
3.120259e+003, 2.325837e-002
3.122188e+003, 2.437328e-002
3.124116e+003, 2.391657e-002
3.126044e+003, 2.294507e-002
3.127973e+003, 2.061179e-002
3.129901e+003, 2.035456e-002
3.131830e+003, 2.295334e-002
3.133758e+003, 2.334177e-002
3.135687e+003, 2.319538e-002
3.137615e+003, 2.409346e-002
3.139544e+003, 2.441769e-002
3.141472e+003, 2.343576e-002
3.143401e+003, 2.317606e-002
3.145329e+003, 2.558622e-002
3.147258e+003, 2.490634e-002
3.149186e+003, 2.420366e-002
3.151115e+003, 2.567254e-002
3.153043e+003, 2.536712e-002
3.154971e+003, 2.457759e-002
3.156900e+003, 2.513051e-002
3.158828e+003, 2.518306e-002
3.160757e+003, 2.459994e-002
3.162685e+003, 2.494060e-002
3.164614e+003, 2.621177e-002
3.166542e+003, 2.544473e-002
3.168471e+003, 2.658810e-002
3.170399e+003, 2.748727e-002
3.172328e+003, 2.598128e-002
3.174256e+003, 2.638780e-002
3.176185e+003, 2.583325e-002
3.178113e+003, 2.650026e-002
3.180042e+003, 2.746542e-002
3.181970e+003, 2.757801e-002
3.183898e+003, 2.688148e-002
3.185827e+003, 2.756309e-002
3.187755e+003, 2.894767e-002
3.189684e+003, 2.862020e-002
3.191612e+003, 2.871070e-002
3.193541e+003, 2.929900e-002
3.195469e+003, 2.925322e-002
3.197398e+003, 2.807048e-002
3.199326e+003, 2.760527e-002
3.201255e+003, 2.745194e-002
3.203183e+003, 2.769593e-002
3.205112e+003, 2.836287e-002
3.207040e+003, 2.901885e-002
3.208969e+003, 2.936822e-002
3.210897e+003, 2.758118e-002
3.212825e+003, 2.716295e-002
3.214754e+003, 2.664227e-002
3.216682e+003, 2.590648e-002
3.218611e+003, 2.626678e-002
3.220539e+003, 2.594189e-002
3.222468e+003, 2.730010e-002
3.224396e+003, 2.738257e-002
3.226325e+003, 2.632014e-002
3.228253e+003, 2.655486e-002
3.230182e+003, 2.820606e-002
3.232110e+003, 2.731103e-002
3.234039e+003, 2.755690e-002
3.235967e+003, 2.897255e-002
3.237896e+003, 2.730030e-002
3.239824e+003, 2.572055e-002
3.241752e+003, 2.702313e-002
3.243681e+003, 2.762778e-002
3.245609e+003, 2.713389e-002
3.247538e+003, 2.868428e-002
3.249466e+003, 2.906440e-002
3.251395e+003, 2.922253e-002
3.253323e+003, 2.918099e-002
3.255252e+003, 2.868196e-002
3.257180e+003, 2.977175e-002
3.259109e+003, 3.009788e-002
3.261037e+003, 3.026856e-002
3.262966e+003, 2.987112e-002
3.264894e+003, 3.020269e-002
3.266823e+003, 3.086222e-002
3.268751e+003, 3.051787e-002
3.270679e+003, 3.021979e-002
3.272608e+003, 2.940898e-002
3.274536e+003, 3.024323e-002
3.276465e+003, 3.127033e-002
3.278393e+003, 2.942826e-002
3.280322e+003, 2.931775e-002
3.282250e+003, 2.999457e-002
3.284179e+003, 2.960873e-002
3.286107e+003, 2.902428e-002
3.288036e+003, 2.911903e-002
3.289964e+003, 2.984732e-002
3.291893e+003, 3.025101e-002
3.293821e+003, 2.931976e-002
3.295750e+003, 2.973077e-002
3.297678e+003, 2.865609e-002
3.299606e+003, 2.767559e-002
3.301535e+003, 2.855011e-002
3.303463e+003, 2.840857e-002
3.305392e+003, 2.772512e-002
3.307320e+003, 2.925391e-002
3.309249e+003, 3.030132e-002
3.311177e+003, 2.931535e-002
3.313106e+003, 2.883742e-002
3.315034e+003, 2.832188e-002
3.316963e+003, 2.806209e-002
3.318891e+003, 2.851668e-002
3.320820e+003, 2.995064e-002
3.322748e+003, 2.961242e-002
3.324677e+003, 2.864561e-002
3.326605e+003, 2.822493e-002
3.328533e+003, 2.810353e-002
3.330462e+003, 2.777353e-002
3.332390e+003, 2.865767e-002
3.334319e+003, 2.818550e-002
3.336247e+003, 2.746798e-002
3.338176e+003, 2.826265e-002
3.340104e+003, 3.047851e-002
3.342033e+003, 3.006384e-002
3.343961e+003, 2.948439e-002
3.345890e+003, 3.134261e-002
3.347818e+003, 3.274040e-002
3.349747e+003, 3.045032e-002
3.351675e+003, 3.033268e-002
3.353604e+003, 3.097258e-002
3.355532e+003, 3.121914e-002
3.357460e+003, 3.004987e-002
3.359389e+003, 3.005145e-002
3.361317e+003, 3.261899e-002
3.363246e+003, 3.110990e-002
3.365174e+003, 2.864132e-002
3.367103e+003, 2.726763e-002
3.369031e+003, 2.698120e-002
3.370960e+003, 2.768593e-002
3.372888e+003, 2.897015e-002
3.374817e+003, 2.915781e-002
3.376745e+003, 2.974970e-002
3.378674e+003, 2.926148e-002
3.380602e+003, 2.816791e-002
3.382531e+003, 2.839238e-002
3.384459e+003, 2.787429e-002
3.386387e+003, 2.845163e-002
3.388316e+003, 3.018095e-002
3.390244e+003, 3.098628e-002
3.392173e+003, 3.099404e-002
3.394101e+003, 3.120922e-002
3.396030e+003, 3.182805e-002
3.397958e+003, 2.962158e-002
3.399887e+003, 2.884463e-002
3.401815e+003, 2.953848e-002
3.403744e+003, 2.962426e-002
3.405672e+003, 3.030813e-002
3.407601e+003, 3.039237e-002
3.409529e+003, 2.922852e-002
3.411458e+003, 2.806623e-002
3.413386e+003, 2.824405e-002
3.415314e+003, 2.706603e-002
3.417243e+003, 2.764945e-002
3.419171e+003, 2.913972e-002
3.421100e+003, 2.844895e-002
3.423028e+003, 2.765085e-002
3.424957e+003, 2.832637e-002
3.426885e+003, 2.958092e-002
3.428814e+003, 2.880994e-002
3.430742e+003, 2.822443e-002
3.432671e+003, 2.952923e-002
3.434599e+003, 3.042746e-002
3.436528e+003, 3.064619e-002
3.438456e+003, 3.170446e-002
3.440385e+003, 3.098792e-002
3.442313e+003, 3.027545e-002
3.444241e+003, 2.994134e-002
3.446170e+003, 2.915451e-002
3.448098e+003, 3.085223e-002
3.450027e+003, 3.270398e-002
3.451955e+003, 3.137137e-002
3.453884e+003, 3.101452e-002
3.455812e+003, 3.029428e-002
3.457741e+003, 2.966753e-002
3.459669e+003, 2.828765e-002
3.461598e+003, 2.903992e-002
3.463526e+003, 3.085544e-002
3.465455e+003, 3.131865e-002
3.467383e+003, 3.187988e-002
3.469312e+003, 3.048006e-002
3.471240e+003, 3.010189e-002
3.473168e+003, 3.088355e-002
3.475097e+003, 3.025973e-002
3.477025e+003, 3.032977e-002
3.478954e+003, 3.064383e-002
3.480882e+003, 3.053311e-002
3.482811e+003, 3.152217e-002
3.484739e+003, 2.997431e-002
