##NAMES=Nahcolite
##RRUFFID=R070237
##IDEAL CHEMISTRY=NaHCO_3_
##LOCALITY=Bureau of Mines Oil Shale Mine, East Rifle Creek area, Garfield County, Colorado, USA
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Clear, colorless to brownish, massive
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R070237
##MEASURED CHEMISTRY=Na_1.00_HCO_3_ ; H and C not analyzed but assumed by stoichiometry
1.903397e+003, 7.884964e-002
1.905325e+003, 8.214019e-002
1.907254e+003, 8.614112e-002
1.909182e+003, 8.882195e-002
1.911110e+003, 9.059787e-002
1.913039e+003, 9.235308e-002
1.914967e+003, 9.417860e-002
1.916896e+003, 9.501011e-002
1.918824e+003, 9.464636e-002
1.920753e+003, 9.372779e-002
1.922681e+003, 9.198137e-002
1.924610e+003, 9.048982e-002
1.926538e+003, 8.903129e-002
1.928467e+003, 8.666840e-002
1.930395e+003, 8.409871e-002
1.932324e+003, 8.136030e-002
1.934252e+003, 7.801031e-002
1.936181e+003, 7.435492e-002
1.938109e+003, 7.123423e-002
1.940037e+003, 6.870026e-002
1.941966e+003, 6.545123e-002
1.943894e+003, 6.217679e-002
1.945823e+003, 5.940864e-002
1.947751e+003, 5.716360e-002
1.949680e+003, 5.494693e-002
1.951608e+003, 5.187653e-002
1.953537e+003, 4.996929e-002
1.955465e+003, 4.864125e-002
1.957394e+003, 4.677713e-002
1.959322e+003, 4.510404e-002
1.961251e+003, 4.365829e-002
1.963179e+003, 4.235562e-002
1.965108e+003, 4.147412e-002
1.967036e+003, 3.936003e-002
1.968964e+003, 3.814520e-002
1.970893e+003, 3.903465e-002
1.972821e+003, 3.971571e-002
1.974750e+003, 3.848392e-002
1.976678e+003, 3.714162e-002
1.978607e+003, 3.868148e-002
1.980535e+003, 4.010727e-002
1.982464e+003, 4.050605e-002
1.984392e+003, 3.990094e-002
1.986321e+003, 3.867162e-002
1.988249e+003, 3.828504e-002
1.990178e+003, 3.837599e-002
1.992106e+003, 3.936768e-002
1.994035e+003, 3.991053e-002
1.995963e+003, 4.019722e-002
1.997891e+003, 4.058162e-002
1.999820e+003, 4.040097e-002
2.001748e+003, 3.950895e-002
2.003677e+003, 3.878517e-002
2.005605e+003, 3.988061e-002
2.007534e+003, 4.147748e-002
2.009462e+003, 4.189448e-002
2.011391e+003, 4.077579e-002
2.013319e+003, 4.069888e-002
2.015248e+003, 4.148587e-002
2.017176e+003, 4.147657e-002
2.019105e+003, 4.243737e-002
2.021033e+003, 4.360544e-002
2.022962e+003, 4.332762e-002
2.024890e+003, 4.256024e-002
2.026818e+003, 4.348221e-002
2.028747e+003, 4.500634e-002
2.030675e+003, 4.601640e-002
2.032604e+003, 4.655553e-002
2.034532e+003, 4.725743e-002
2.036461e+003, 4.625044e-002
2.038389e+003, 4.573394e-002
2.040318e+003, 4.669526e-002
2.042246e+003, 4.777035e-002
2.044175e+003, 4.790286e-002
2.046103e+003, 4.632998e-002
2.048031e+003, 4.727337e-002
2.049960e+003, 4.906310e-002
2.051888e+003, 4.770704e-002
2.053817e+003, 4.676239e-002
2.055745e+003, 4.700037e-002
2.057674e+003, 4.698624e-002
2.059602e+003, 4.642300e-002
2.061531e+003, 4.581787e-002
2.063459e+003, 4.486123e-002
2.065388e+003, 4.402345e-002
2.067316e+003, 4.458949e-002
2.069245e+003, 4.539943e-002
2.071173e+003, 4.640627e-002
2.073102e+003, 4.678286e-002
2.075030e+003, 4.714915e-002
2.076958e+003, 4.669851e-002
2.078887e+003, 4.593521e-002
2.080815e+003, 4.543026e-002
2.082744e+003, 4.472755e-002
2.084672e+003, 4.453070e-002
2.086601e+003, 4.387259e-002
2.088529e+003, 4.313268e-002
2.090458e+003, 4.177325e-002
2.092386e+003, 4.140332e-002
2.094315e+003, 4.110894e-002
2.096243e+003, 4.170093e-002
2.098172e+003, 4.257859e-002
2.100100e+003, 4.258386e-002
2.102029e+003, 4.231627e-002
2.103957e+003, 4.237097e-002
2.105885e+003, 4.174490e-002
2.107814e+003, 4.153664e-002
2.109742e+003, 4.165702e-002
2.111671e+003, 4.200727e-002
2.113599e+003, 4.185000e-002
2.115528e+003, 4.151641e-002
2.117456e+003, 4.124157e-002
2.119385e+003, 4.049655e-002
2.121313e+003, 3.958587e-002
2.123242e+003, 3.939539e-002
2.125170e+003, 3.839057e-002
2.127099e+003, 3.840280e-002
2.129027e+003, 3.939697e-002
2.130956e+003, 3.934912e-002
2.132884e+003, 3.946964e-002
2.134813e+003, 4.008665e-002
2.136741e+003, 4.015956e-002
2.138669e+003, 3.957608e-002
2.140598e+003, 3.999248e-002
2.142526e+003, 3.984854e-002
2.144455e+003, 3.902820e-002
2.146383e+003, 3.953555e-002
2.148312e+003, 4.026541e-002
2.150240e+003, 4.123890e-002
2.152169e+003, 4.155216e-002
2.154097e+003, 4.081642e-002
2.156026e+003, 4.024569e-002
2.157954e+003, 4.215665e-002
2.159883e+003, 4.577491e-002
2.161811e+003, 4.678310e-002
2.163740e+003, 4.479966e-002
2.165668e+003, 4.421717e-002
2.167596e+003, 4.448767e-002
2.169525e+003, 4.369073e-002
2.171453e+003, 4.334496e-002
2.173382e+003, 4.304510e-002
2.175310e+003, 4.322442e-002
2.177239e+003, 4.423521e-002
2.179167e+003, 4.400957e-002
2.181096e+003, 4.403711e-002
2.183024e+003, 4.504679e-002
2.184953e+003, 4.698082e-002
2.186881e+003, 4.826102e-002
2.188810e+003, 4.716760e-002
2.190738e+003, 4.601270e-002
2.192667e+003, 4.636996e-002
2.194595e+003, 4.646325e-002
2.196523e+003, 4.723370e-002
2.198452e+003, 4.787242e-002
2.200380e+003, 4.830499e-002
2.202309e+003, 4.849505e-002
2.204237e+003, 4.845827e-002
2.206166e+003, 4.903780e-002
2.208094e+003, 5.035692e-002
2.210023e+003, 5.097197e-002
2.211951e+003, 5.034811e-002
2.213880e+003, 5.082987e-002
2.215808e+003, 5.174192e-002
2.217737e+003, 5.292678e-002
2.219665e+003, 5.380234e-002
2.221594e+003, 5.368099e-002
2.223522e+003, 5.336659e-002
2.225450e+003, 5.287527e-002
2.227379e+003, 5.339686e-002
2.229307e+003, 5.412669e-002
2.231236e+003, 5.487145e-002
2.233164e+003, 5.613065e-002
2.235093e+003, 5.710273e-002
2.237021e+003, 5.699460e-002
2.238950e+003, 5.710134e-002
2.240878e+003, 5.736959e-002
2.242807e+003, 5.809440e-002
2.244735e+003, 5.905104e-002
2.246664e+003, 5.967553e-002
2.248592e+003, 6.030046e-002
2.250521e+003, 6.050844e-002
2.252449e+003, 6.069609e-002
2.254377e+003, 6.203241e-002
2.256306e+003, 6.268666e-002
2.258234e+003, 6.258596e-002
2.260163e+003, 6.308573e-002
2.262091e+003, 6.316774e-002
2.264020e+003, 6.364480e-002
2.265948e+003, 6.429690e-002
2.267877e+003, 6.386973e-002
2.269805e+003, 6.404804e-002
2.271734e+003, 6.455002e-002
2.273662e+003, 6.496485e-002
2.275591e+003, 6.485844e-002
2.277519e+003, 6.481189e-002
2.279448e+003, 6.542031e-002
2.281376e+003, 6.593395e-002
2.283304e+003, 6.596377e-002
2.285233e+003, 6.628650e-002
2.287161e+003, 6.628571e-002
2.289090e+003, 6.622777e-002
2.291018e+003, 6.629368e-002
2.292947e+003, 6.609707e-002
2.294875e+003, 6.579852e-002
2.296804e+003, 6.620540e-002
2.298732e+003, 6.690198e-002
2.300661e+003, 6.772318e-002
2.302589e+003, 6.785491e-002
2.304518e+003, 6.798476e-002
2.306446e+003, 6.853420e-002
2.308375e+003, 6.908657e-002
2.310303e+003, 6.946467e-002
2.312231e+003, 6.953364e-002
2.314160e+003, 6.988712e-002
2.316088e+003, 7.082579e-002
2.318017e+003, 7.123835e-002
2.319945e+003, 7.197648e-002
2.321874e+003, 7.304498e-002
2.323802e+003, 7.343777e-002
2.325731e+003, 7.280479e-002
2.327659e+003, 7.238206e-002
2.329588e+003, 7.263546e-002
2.331516e+003, 7.267035e-002
2.333445e+003, 7.295941e-002
2.335373e+003, 7.380342e-002
2.337302e+003, 7.456385e-002
2.339230e+003, 7.542679e-002
2.341158e+003, 7.607426e-002
2.343087e+003, 7.686752e-002
2.345015e+003, 7.788028e-002
2.346944e+003, 7.921355e-002
2.348872e+003, 7.990941e-002
2.350801e+003, 8.005116e-002
2.352729e+003, 8.032738e-002
2.354658e+003, 8.074137e-002
2.356586e+003, 8.131691e-002
2.358515e+003, 8.142339e-002
2.360443e+003, 8.165499e-002
2.362372e+003, 8.248112e-002
2.364300e+003, 8.338463e-002
2.366229e+003, 8.419159e-002
2.368157e+003, 8.540858e-002
2.370085e+003, 8.686126e-002
2.372014e+003, 8.819832e-002
2.373942e+003, 8.926249e-002
2.375871e+003, 9.033301e-002
2.377799e+003, 9.141553e-002
2.379728e+003, 9.227294e-002
2.381656e+003, 9.306862e-002
2.383585e+003, 9.389091e-002
2.385513e+003, 9.477196e-002
2.387442e+003, 9.605381e-002
2.389370e+003, 9.712934e-002
2.391299e+003, 9.788536e-002
2.393227e+003, 9.870029e-002
2.395156e+003, 9.976100e-002
2.397084e+003, 1.005813e-001
2.399012e+003, 1.010151e-001
2.400941e+003, 1.015598e-001
2.402869e+003, 1.021171e-001
2.404798e+003, 1.026550e-001
2.406726e+003, 1.039086e-001
2.408655e+003, 1.053065e-001
2.410583e+003, 1.064801e-001
2.412512e+003, 1.070915e-001
2.414440e+003, 1.074888e-001
2.416369e+003, 1.085023e-001
2.418297e+003, 1.092025e-001
2.420226e+003, 1.097338e-001
2.422154e+003, 1.103396e-001
2.424083e+003, 1.111482e-001
2.426011e+003, 1.115839e-001
2.427939e+003, 1.122751e-001
2.429868e+003, 1.131318e-001
2.431796e+003, 1.136129e-001
2.433725e+003, 1.139843e-001
2.435653e+003, 1.148696e-001
2.437582e+003, 1.150556e-001
2.439510e+003, 1.152454e-001
2.441439e+003, 1.156836e-001
2.443367e+003, 1.157545e-001
2.445296e+003, 1.158945e-001
2.447224e+003, 1.166029e-001
2.449153e+003, 1.175225e-001
2.451081e+003, 1.175697e-001
2.453010e+003, 1.171151e-001
2.454938e+003, 1.170842e-001
2.456866e+003, 1.169556e-001
2.458795e+003, 1.172053e-001
2.460723e+003, 1.177797e-001
2.462652e+003, 1.178002e-001
2.464580e+003, 1.172816e-001
2.466509e+003, 1.170737e-001
2.468437e+003, 1.172051e-001
2.470366e+003, 1.175727e-001
2.472294e+003, 1.172879e-001
2.474223e+003, 1.168828e-001
2.476151e+003, 1.167600e-001
2.478080e+003, 1.171845e-001
2.480008e+003, 1.174532e-001
2.481937e+003, 1.167898e-001
2.483865e+003, 1.164974e-001
2.485793e+003, 1.168285e-001
2.487722e+003, 1.165944e-001
2.489650e+003, 1.160311e-001
2.491579e+003, 1.159550e-001
2.493507e+003, 1.158588e-001
2.495436e+003, 1.157790e-001
2.497364e+003, 1.159303e-001
2.499293e+003, 1.163142e-001
2.501221e+003, 1.164702e-001
2.503150e+003, 1.168295e-001
2.505078e+003, 1.168545e-001
2.507007e+003, 1.161689e-001
2.508935e+003, 1.155683e-001
2.510864e+003, 1.158047e-001
2.512792e+003, 1.161134e-001
2.514720e+003, 1.163495e-001
2.516649e+003, 1.168486e-001
2.518577e+003, 1.169403e-001
2.520506e+003, 1.163798e-001
2.522434e+003, 1.161394e-001
2.524363e+003, 1.164894e-001
2.526291e+003, 1.164342e-001
2.528220e+003, 1.166285e-001
2.530148e+003, 1.168046e-001
2.532077e+003, 1.167079e-001
2.534005e+003, 1.165565e-001
2.535934e+003, 1.157193e-001
2.537862e+003, 1.151953e-001
2.539791e+003, 1.152051e-001
2.541719e+003, 1.151379e-001
2.543647e+003, 1.150621e-001
2.545576e+003, 1.143847e-001
2.547504e+003, 1.134937e-001
2.549433e+003, 1.135846e-001
2.551361e+003, 1.131960e-001
2.553290e+003, 1.122267e-001
2.555218e+003, 1.109391e-001
2.557147e+003, 1.097213e-001
2.559075e+003, 1.085917e-001
2.561004e+003, 1.078275e-001
2.562932e+003, 1.067346e-001
2.564861e+003, 1.055182e-001
2.566789e+003, 1.044935e-001
2.568718e+003, 1.032923e-001
2.570646e+003, 1.022970e-001
2.572574e+003, 1.013488e-001
2.574503e+003, 1.004981e-001
2.576431e+003, 9.995499e-002
2.578360e+003, 9.936896e-002
2.580288e+003, 9.821992e-002
2.582217e+003, 9.748868e-002
2.584145e+003, 9.695292e-002
2.586074e+003, 9.629513e-002
2.588002e+003, 9.535892e-002
2.589931e+003, 9.445196e-002
2.591859e+003, 9.377764e-002
2.593788e+003, 9.343987e-002
2.595716e+003, 9.315491e-002
2.597645e+003, 9.238452e-002
2.599573e+003, 9.211721e-002
2.601501e+003, 9.197674e-002
2.603430e+003, 9.151947e-002
2.605358e+003, 9.126581e-002
2.607287e+003, 9.069594e-002
2.609215e+003, 8.999681e-002
2.611144e+003, 8.976582e-002
2.613072e+003, 8.970180e-002
2.615001e+003, 8.940115e-002
2.616929e+003, 8.908989e-002
2.618858e+003, 8.882912e-002
2.620786e+003, 8.838523e-002
2.622715e+003, 8.768111e-002
2.624643e+003, 8.719395e-002
2.626572e+003, 8.705825e-002
2.628500e+003, 8.649401e-002
2.630428e+003, 8.567353e-002
2.632357e+003, 8.499460e-002
2.634285e+003, 8.442141e-002
2.636214e+003, 8.481494e-002
2.638142e+003, 8.467390e-002
2.640071e+003, 8.390215e-002
2.641999e+003, 8.335784e-002
2.643928e+003, 8.259606e-002
2.645856e+003, 8.158837e-002
2.647785e+003, 8.066869e-002
2.649713e+003, 8.000361e-002
2.651642e+003, 7.915045e-002
2.653570e+003, 7.867711e-002
2.655499e+003, 7.839955e-002
2.657427e+003, 7.775059e-002
2.659355e+003, 7.705346e-002
2.661284e+003, 7.628535e-002
2.663212e+003, 7.555811e-002
2.665141e+003, 7.477777e-002
2.667069e+003, 7.410716e-002
2.668998e+003, 7.349396e-002
2.670926e+003, 7.278352e-002
2.672855e+003, 7.234513e-002
2.674783e+003, 7.144018e-002
2.676712e+003, 7.033330e-002
2.678640e+003, 6.949803e-002
2.680569e+003, 6.858730e-002
2.682497e+003, 6.774103e-002
2.684426e+003, 6.675480e-002
2.686354e+003, 6.598008e-002
2.688282e+003, 6.532597e-002
2.690211e+003, 6.470153e-002
2.692139e+003, 6.400111e-002
2.694068e+003, 6.283504e-002
2.695996e+003, 6.190509e-002
2.697925e+003, 6.123282e-002
2.699853e+003, 6.024218e-002
2.701782e+003, 5.933166e-002
2.703710e+003, 5.888896e-002
2.705639e+003, 5.811228e-002
2.707567e+003, 5.765183e-002
2.709496e+003, 5.725702e-002
2.711424e+003, 5.649120e-002
2.713353e+003, 5.563968e-002
2.715281e+003, 5.502245e-002
2.717209e+003, 5.448290e-002
2.719138e+003, 5.402824e-002
2.721066e+003, 5.377812e-002
2.722995e+003, 5.358720e-002
2.724923e+003, 5.326927e-002
2.726852e+003, 5.278968e-002
2.728780e+003, 5.246796e-002
2.730709e+003, 5.256673e-002
2.732637e+003, 5.281182e-002
2.734566e+003, 5.266622e-002
2.736494e+003, 5.233929e-002
2.738423e+003, 5.211046e-002
2.740351e+003, 5.198613e-002
2.742280e+003, 5.210152e-002
2.744208e+003, 5.209184e-002
2.746136e+003, 5.167848e-002
2.748065e+003, 5.183175e-002
2.749993e+003, 5.148748e-002
2.751922e+003, 5.097846e-002
2.753850e+003, 5.070669e-002
2.755779e+003, 5.043000e-002
2.757707e+003, 4.969143e-002
2.759636e+003, 4.914525e-002
2.761564e+003, 4.888301e-002
2.763493e+003, 4.861191e-002
2.765421e+003, 4.817797e-002
2.767350e+003, 4.790707e-002
2.769278e+003, 4.734767e-002
2.771207e+003, 4.697714e-002
2.773135e+003, 4.674055e-002
2.775063e+003, 4.629823e-002
2.776992e+003, 4.590176e-002
2.778920e+003, 4.543442e-002
2.780849e+003, 4.498684e-002
2.782777e+003, 4.462222e-002
2.784706e+003, 4.415948e-002
2.786634e+003, 4.389900e-002
2.788563e+003, 4.353457e-002
2.790491e+003, 4.362720e-002
2.792420e+003, 4.366390e-002
2.794348e+003, 4.355386e-002
2.796277e+003, 4.380331e-002
2.798205e+003, 4.415836e-002
2.800134e+003, 4.426444e-002
2.802062e+003, 4.430844e-002
2.803990e+003, 4.429165e-002
2.805919e+003, 4.431954e-002
2.807847e+003, 4.449976e-002
2.809776e+003, 4.449231e-002
2.811704e+003, 4.421199e-002
2.813633e+003, 4.437197e-002
2.815561e+003, 4.490875e-002
2.817490e+003, 4.547578e-002
2.819418e+003, 4.570037e-002
2.821347e+003, 4.578765e-002
2.823275e+003, 4.603554e-002
2.825204e+003, 4.654149e-002
2.827132e+003, 4.702285e-002
2.829061e+003, 4.734503e-002
2.830989e+003, 4.758869e-002
2.832917e+003, 4.784185e-002
2.834846e+003, 4.822760e-002
2.836774e+003, 4.867486e-002
2.838703e+003, 4.901769e-002
2.840631e+003, 4.937542e-002
2.842560e+003, 4.993570e-002
2.844488e+003, 5.061600e-002
2.846417e+003, 5.098839e-002
2.848345e+003, 5.088115e-002
2.850274e+003, 5.095961e-002
2.852202e+003, 5.118883e-002
2.854131e+003, 5.157477e-002
2.856059e+003, 5.173563e-002
2.857988e+003, 5.177227e-002
2.859916e+003, 5.225593e-002
2.861844e+003, 5.297465e-002
2.863773e+003, 5.364563e-002
2.865701e+003, 5.386033e-002
2.867630e+003, 5.395874e-002
2.869558e+003, 5.417836e-002
2.871487e+003, 5.483679e-002
2.873415e+003, 5.512846e-002
2.875344e+003, 5.488960e-002
2.877272e+003, 5.513257e-002
2.879201e+003, 5.587003e-002
2.881129e+003, 5.637344e-002
2.883058e+003, 5.653793e-002
2.884986e+003, 5.705818e-002
2.886915e+003, 5.765839e-002
2.888843e+003, 5.797427e-002
2.890771e+003, 5.773579e-002
2.892700e+003, 5.721097e-002
2.894628e+003, 5.740234e-002
2.896557e+003, 5.787235e-002
2.898485e+003, 5.802022e-002
2.900414e+003, 5.792130e-002
2.902342e+003, 5.819758e-002
2.904271e+003, 5.837951e-002
2.906199e+003, 5.828508e-002
2.908128e+003, 5.824953e-002
2.910056e+003, 5.785562e-002
2.911985e+003, 5.794166e-002
2.913913e+003, 5.795722e-002
2.915842e+003, 5.753501e-002
2.917770e+003, 5.746548e-002
2.919698e+003, 5.753244e-002
2.921627e+003, 5.712557e-002
2.923555e+003, 5.631590e-002
2.925484e+003, 5.541272e-002
2.927412e+003, 5.480133e-002
2.929341e+003, 5.445235e-002
2.931269e+003, 5.346078e-002
2.933198e+003, 5.228984e-002
2.935126e+003, 5.126991e-002
2.937055e+003, 5.024126e-002
2.938983e+003, 4.912996e-002
2.940912e+003, 4.871533e-002
2.942840e+003, 4.839271e-002
2.944769e+003, 4.751239e-002
2.946697e+003, 4.633354e-002
2.948625e+003, 4.523978e-002
2.950554e+003, 4.473701e-002
2.952482e+003, 4.441948e-002
2.954411e+003, 4.369359e-002
2.956339e+003, 4.300957e-002
2.958268e+003, 4.198229e-002
2.960196e+003, 4.106871e-002
2.962125e+003, 4.076643e-002
2.964053e+003, 4.079665e-002
2.965982e+003, 4.015830e-002
2.967910e+003, 3.893349e-002
2.969839e+003, 3.823368e-002
2.971767e+003, 3.767082e-002
2.973696e+003, 3.708180e-002
2.975624e+003, 3.666247e-002
2.977552e+003, 3.627386e-002
2.979481e+003, 3.573100e-002
2.981409e+003, 3.528114e-002
2.983338e+003, 3.499422e-002
2.985266e+003, 3.431438e-002
2.987195e+003, 3.355102e-002
2.989123e+003, 3.329956e-002
2.991052e+003, 3.288975e-002
2.992980e+003, 3.289777e-002
2.994909e+003, 3.278040e-002
2.996837e+003, 3.216222e-002
2.998766e+003, 3.206503e-002
3.000694e+003, 3.139813e-002
3.002623e+003, 3.089331e-002
3.004551e+003, 3.076142e-002
3.006479e+003, 3.131400e-002
3.008408e+003, 3.114372e-002
3.010336e+003, 3.057794e-002
3.012265e+003, 3.031572e-002
3.014193e+003, 3.038310e-002
3.016122e+003, 3.059827e-002
3.018050e+003, 3.033917e-002
3.019979e+003, 3.058206e-002
3.021907e+003, 3.095053e-002
3.023836e+003, 3.092550e-002
3.025764e+003, 3.077376e-002
3.027693e+003, 3.102613e-002
3.029621e+003, 3.151622e-002
3.031550e+003, 3.173715e-002
3.033478e+003, 3.168799e-002
3.035406e+003, 3.146992e-002
3.037335e+003, 3.132041e-002
3.039263e+003, 3.191350e-002
3.041192e+003, 3.251809e-002
3.043120e+003, 3.189242e-002
3.045049e+003, 3.152307e-002
3.046977e+003, 3.141623e-002
3.048906e+003, 3.125297e-002
3.050834e+003, 3.153526e-002
3.052763e+003, 3.134985e-002
3.054691e+003, 3.090383e-002
3.056620e+003, 3.113477e-002
3.058548e+003, 3.136330e-002
3.060477e+003, 3.145861e-002
3.062405e+003, 3.155037e-002
3.064333e+003, 3.211299e-002
3.066262e+003, 3.195383e-002
3.068190e+003, 3.142503e-002
3.070119e+003, 3.118687e-002
3.072047e+003, 3.091020e-002
3.073976e+003, 3.052163e-002
3.075904e+003, 2.988418e-002
3.077833e+003, 2.988397e-002
3.079761e+003, 2.994480e-002
3.081690e+003, 2.997611e-002
3.083618e+003, 2.976977e-002
3.085547e+003, 2.890219e-002
3.087475e+003, 2.835524e-002
3.089404e+003, 2.836064e-002
3.091332e+003, 2.855574e-002
3.093260e+003, 2.845311e-002
3.095189e+003, 2.784851e-002
3.097117e+003, 2.699968e-002
3.099046e+003, 2.654947e-002
3.100974e+003, 2.604658e-002
3.102903e+003, 2.593097e-002
3.104831e+003, 2.576257e-002
3.106760e+003, 2.580348e-002
3.108688e+003, 2.580158e-002
3.110617e+003, 2.481549e-002
3.112545e+003, 2.410129e-002
3.114474e+003, 2.440939e-002
3.116402e+003, 2.428787e-002
3.118331e+003, 2.347957e-002
3.120259e+003, 2.292696e-002
3.122188e+003, 2.256940e-002
3.124116e+003, 2.204757e-002
3.126044e+003, 2.172449e-002
3.127973e+003, 2.151291e-002
3.129901e+003, 2.115635e-002
3.131830e+003, 2.070778e-002
3.133758e+003, 2.047791e-002
3.135687e+003, 2.022110e-002
3.137615e+003, 1.934482e-002
3.139544e+003, 1.881485e-002
3.141472e+003, 1.874837e-002
3.143401e+003, 1.885971e-002
3.145329e+003, 1.827024e-002
3.147258e+003, 1.757655e-002
3.149186e+003, 1.709503e-002
3.151115e+003, 1.702468e-002
3.153043e+003, 1.680414e-002
3.154971e+003, 1.630078e-002
3.156900e+003, 1.630761e-002
3.158828e+003, 1.628161e-002
3.160757e+003, 1.631744e-002
3.162685e+003, 1.537616e-002
3.164614e+003, 1.464323e-002
3.166542e+003, 1.480352e-002
3.168471e+003, 1.467540e-002
3.170399e+003, 1.396281e-002
3.172328e+003, 1.376527e-002
3.174256e+003, 1.378950e-002
3.176185e+003, 1.359333e-002
3.178113e+003, 1.342522e-002
3.180042e+003, 1.305788e-002
3.181970e+003, 1.242732e-002
3.183898e+003, 1.186978e-002
3.185827e+003, 1.156596e-002
3.187755e+003, 1.178933e-002
3.189684e+003, 1.179332e-002
3.191612e+003, 1.195046e-002
3.193541e+003, 1.159510e-002
3.195469e+003, 1.076603e-002
3.197398e+003, 1.012743e-002
3.199326e+003, 9.893041e-003
3.201255e+003, 9.434110e-003
3.203183e+003, 9.188014e-003
3.205112e+003, 8.926697e-003
3.207040e+003, 8.296265e-003
3.208969e+003, 7.526718e-003
3.210897e+003, 7.486141e-003
3.212825e+003, 7.458583e-003
3.214754e+003, 7.527580e-003
3.216682e+003, 7.791579e-003
3.218611e+003, 8.159246e-003
3.220539e+003, 7.850816e-003
3.222468e+003, 7.179940e-003
3.224396e+003, 7.189752e-003
3.226325e+003, 6.885655e-003
3.228253e+003, 6.161978e-003
3.230182e+003, 6.023286e-003
3.232110e+003, 5.988540e-003
3.234039e+003, 6.016580e-003
3.235967e+003, 6.165379e-003
3.237896e+003, 6.397331e-003
3.239824e+003, 6.144896e-003
3.241752e+003, 5.527886e-003
3.243681e+003, 5.777697e-003
3.245609e+003, 6.470908e-003
3.247538e+003, 6.377617e-003
3.249466e+003, 6.058336e-003
3.251395e+003, 6.231302e-003
3.253323e+003, 6.779752e-003
3.255252e+003, 5.963649e-003
3.257180e+003, 5.471718e-003
3.259109e+003, 6.150305e-003
3.261037e+003, 5.984597e-003
3.262966e+003, 5.432206e-003
3.264894e+003, 5.562406e-003
3.266823e+003, 6.279313e-003
3.268751e+003, 6.908068e-003
3.270679e+003, 6.158728e-003
3.272608e+003, 5.343254e-003
3.274536e+003, 5.545875e-003
3.276465e+003, 4.978456e-003
3.278393e+003, 5.031461e-003
3.280322e+003, 5.557244e-003
3.282250e+003, 6.010429e-003
3.284179e+003, 5.839407e-003
3.286107e+003, 5.235485e-003
3.288036e+003, 4.661507e-003
3.289964e+003, 4.242985e-003
3.291893e+003, 4.162266e-003
3.293821e+003, 4.140039e-003
3.295750e+003, 4.284991e-003
3.297678e+003, 4.529769e-003
3.299606e+003, 4.507784e-003
3.301535e+003, 4.564685e-003
3.303463e+003, 5.126524e-003
3.305392e+003, 5.277395e-003
3.307320e+003, 4.646826e-003
3.309249e+003, 4.859145e-003
3.311177e+003, 5.242525e-003
3.313106e+003, 4.666772e-003
3.315034e+003, 3.958198e-003
3.316963e+003, 4.016102e-003
3.318891e+003, 4.102179e-003
3.320820e+003, 4.159145e-003
3.322748e+003, 4.191525e-003
3.324677e+003, 4.264501e-003
3.326605e+003, 4.475083e-003
3.328533e+003, 3.947930e-003
3.330462e+003, 3.930470e-003
3.332390e+003, 4.427317e-003
3.334319e+003, 4.324778e-003
3.336247e+003, 4.216125e-003
3.338176e+003, 4.985658e-003
3.340104e+003, 4.771498e-003
3.342033e+003, 3.684639e-003
3.343961e+003, 4.229205e-003
3.345890e+003, 4.805743e-003
3.347818e+003, 3.835769e-003
3.349747e+003, 3.729195e-003
3.351675e+003, 4.815330e-003
3.353604e+003, 4.945131e-003
3.355532e+003, 4.596002e-003
3.357460e+003, 4.536100e-003
3.359389e+003, 4.510391e-003
3.361317e+003, 4.803641e-003
3.363246e+003, 4.533671e-003
3.365174e+003, 3.869885e-003
3.367103e+003, 4.284181e-003
3.369031e+003, 5.194811e-003
3.370960e+003, 5.524855e-003
3.372888e+003, 5.322120e-003
3.374817e+003, 5.070943e-003
3.376745e+003, 4.399189e-003
3.378674e+003, 3.858303e-003
3.380602e+003, 4.274566e-003
3.382531e+003, 4.530213e-003
3.384459e+003, 4.747590e-003
3.386387e+003, 4.278899e-003
3.388316e+003, 3.753432e-003
3.390244e+003, 4.440594e-003
3.392173e+003, 5.053304e-003
3.394101e+003, 5.020566e-003
3.396030e+003, 3.995726e-003
3.397958e+003, 3.426828e-003
3.399887e+003, 3.647221e-003
3.401815e+003, 3.797377e-003
3.403744e+003, 4.040995e-003
3.405672e+003, 4.437046e-003
3.407601e+003, 4.568370e-003
3.409529e+003, 4.737377e-003
3.411458e+003, 5.021024e-003
3.413386e+003, 4.555425e-003
3.415314e+003, 4.660789e-003
3.417243e+003, 4.798295e-003
3.419171e+003, 4.992473e-003
3.421100e+003, 4.997626e-003
3.423028e+003, 4.972398e-003
3.424957e+003, 5.070666e-003
3.426885e+003, 5.315252e-003
3.428814e+003, 5.658905e-003
3.430742e+003, 5.963173e-003
3.432671e+003, 5.656592e-003
3.434599e+003, 5.201363e-003
3.436528e+003, 5.089176e-003
3.438456e+003, 4.792032e-003
3.440385e+003, 4.631948e-003
3.442313e+003, 5.350406e-003
3.444241e+003, 5.267216e-003
3.446170e+003, 4.812660e-003
3.448098e+003, 4.684290e-003
3.450027e+003, 4.965530e-003
3.451955e+003, 5.114903e-003
3.453884e+003, 5.093137e-003
3.455812e+003, 4.649414e-003
3.457741e+003, 4.296534e-003
3.459669e+003, 4.762233e-003
