##NAMES=Hydromagnesite
##RRUFFID=R060011
##IDEAL CHEMISTRY=Mg_5_(CO_3_)_4_(OH)_2_&#183;4H_2_O
##LOCALITY=Paradise Range, Nye County, Nevada, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Colorless bladed crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R060011
##MEASURED CHEMISTRY=Mg_5.00_(CO_3_)_4_(OH)_2_·4H_2_O
1.928467e+003, 9.167905e-003
1.930395e+003, 7.828454e-003
1.932324e+003, 9.353910e-003
1.934252e+003, 1.021889e-002
1.936181e+003, 9.538865e-003
1.938109e+003, 8.955711e-003
1.940037e+003, 1.032780e-002
1.941966e+003, 1.223782e-002
1.943894e+003, 1.308341e-002
1.945823e+003, 1.165124e-002
1.947751e+003, 9.445494e-003
1.949680e+003, 1.122894e-002
1.951608e+003, 1.199218e-002
1.953537e+003, 1.041067e-002
1.955465e+003, 9.473925e-003
1.957394e+003, 9.066323e-003
1.959322e+003, 1.048435e-002
1.961251e+003, 1.099963e-002
1.963179e+003, 8.285753e-003
1.965108e+003, 6.118179e-003
1.967036e+003, 9.956047e-003
1.968964e+003, 1.453043e-002
1.970893e+003, 1.398822e-002
1.972821e+003, 1.299839e-002
1.974750e+003, 1.383657e-002
1.976678e+003, 1.346978e-002
1.978607e+003, 1.289940e-002
1.980535e+003, 1.434967e-002
1.982464e+003, 1.551812e-002
1.984392e+003, 1.487484e-002
1.986321e+003, 1.331174e-002
1.988249e+003, 1.295872e-002
1.990178e+003, 1.244958e-002
1.992106e+003, 1.128756e-002
1.994035e+003, 1.049734e-002
1.995963e+003, 8.059910e-003
1.997891e+003, 8.954740e-003
1.999820e+003, 1.089475e-002
2.001748e+003, 9.637532e-003
2.003677e+003, 1.133489e-002
2.005605e+003, 1.283213e-002
2.007534e+003, 9.269520e-003
2.009462e+003, 9.933367e-003
2.011391e+003, 1.054965e-002
2.013319e+003, 8.374247e-003
2.015248e+003, 7.949228e-003
2.017176e+003, 6.306679e-003
2.019105e+003, 4.920977e-003
2.021033e+003, 7.437414e-003
2.022962e+003, 1.034159e-002
2.024890e+003, 1.232456e-002
2.026818e+003, 9.565403e-003
2.028747e+003, 6.798772e-003
2.030675e+003, 1.321673e-002
2.032604e+003, 1.491507e-002
2.034532e+003, 1.127010e-002
2.036461e+003, 1.556665e-002
2.038389e+003, 1.847571e-002
2.040318e+003, 1.813762e-002
2.042246e+003, 1.554792e-002
2.044175e+003, 1.394947e-002
2.046103e+003, 1.201493e-002
2.048031e+003, 1.185383e-002
2.049960e+003, 1.082083e-002
2.051888e+003, 9.803936e-003
2.053817e+003, 9.766707e-003
2.055745e+003, 8.821161e-003
2.057674e+003, 7.967292e-003
2.059602e+003, 8.427660e-003
2.061531e+003, 1.128206e-002
2.063459e+003, 1.211512e-002
2.065388e+003, 1.280773e-002
2.067316e+003, 1.379202e-002
2.069245e+003, 1.285850e-002
2.071173e+003, 1.123448e-002
2.073102e+003, 9.651835e-003
2.075030e+003, 9.810240e-003
2.076958e+003, 1.076783e-002
2.078887e+003, 1.198942e-002
2.080815e+003, 1.221311e-002
2.082744e+003, 1.111963e-002
2.084672e+003, 1.070451e-002
2.086601e+003, 1.074380e-002
2.088529e+003, 1.185578e-002
2.090458e+003, 1.107709e-002
2.092386e+003, 1.190163e-002
2.094315e+003, 1.359388e-002
2.096243e+003, 1.349895e-002
2.098172e+003, 1.568118e-002
2.100100e+003, 1.598583e-002
2.102029e+003, 1.284902e-002
2.103957e+003, 1.087754e-002
2.105885e+003, 9.470154e-003
2.107814e+003, 9.859897e-003
2.109742e+003, 1.264240e-002
2.111671e+003, 1.280748e-002
2.113599e+003, 1.114350e-002
2.115528e+003, 1.078713e-002
2.117456e+003, 1.047658e-002
2.119385e+003, 1.074719e-002
2.121313e+003, 1.066076e-002
2.123242e+003, 1.011548e-002
2.125170e+003, 8.633477e-003
2.127099e+003, 7.943247e-003
2.129027e+003, 9.082822e-003
2.130956e+003, 8.679288e-003
2.132884e+003, 1.066686e-002
2.134813e+003, 1.280719e-002
2.136741e+003, 9.568207e-003
2.138669e+003, 8.029914e-003
2.140598e+003, 7.836500e-003
2.142526e+003, 7.957111e-003
2.144455e+003, 9.074016e-003
2.146383e+003, 1.144176e-002
2.148312e+003, 1.269535e-002
2.150240e+003, 1.284008e-002
2.152169e+003, 1.295715e-002
2.154097e+003, 1.395909e-002
2.156026e+003, 1.248954e-002
2.157954e+003, 9.888117e-003
2.159883e+003, 1.643360e-002
2.161811e+003, 2.070334e-002
2.163740e+003, 1.665660e-002
2.165668e+003, 1.325505e-002
2.167596e+003, 1.045686e-002
2.169525e+003, 1.117237e-002
2.171453e+003, 1.444563e-002
2.173382e+003, 1.586848e-002
2.175310e+003, 1.598577e-002
2.177239e+003, 1.215910e-002
2.179167e+003, 9.936796e-003
2.181096e+003, 1.364468e-002
2.183024e+003, 1.651148e-002
2.184953e+003, 1.758579e-002
2.186881e+003, 1.532911e-002
2.188810e+003, 1.232356e-002
2.190738e+003, 1.040439e-002
2.192667e+003, 9.841101e-003
2.194595e+003, 1.156737e-002
2.196523e+003, 1.133262e-002
2.198452e+003, 1.160952e-002
2.200380e+003, 1.377376e-002
2.202309e+003, 1.264946e-002
2.204237e+003, 9.491531e-003
2.206166e+003, 1.052437e-002
2.208094e+003, 1.252346e-002
2.210023e+003, 1.214157e-002
2.211951e+003, 1.258803e-002
2.213880e+003, 1.332563e-002
2.215808e+003, 1.253850e-002
2.217737e+003, 1.157726e-002
2.219665e+003, 1.127996e-002
2.221594e+003, 8.819623e-003
2.223522e+003, 8.894792e-003
2.225450e+003, 1.079464e-002
2.227379e+003, 9.020390e-003
2.229307e+003, 1.050998e-002
2.231236e+003, 1.260318e-002
2.233164e+003, 1.215706e-002
2.235093e+003, 1.137911e-002
2.237021e+003, 9.274784e-003
2.238950e+003, 9.183247e-003
2.240878e+003, 1.160188e-002
2.242807e+003, 1.333874e-002
2.244735e+003, 1.354145e-002
2.246664e+003, 1.067098e-002
2.248592e+003, 7.789707e-003
2.250521e+003, 9.619057e-003
2.252449e+003, 1.250164e-002
2.254377e+003, 1.440227e-002
2.256306e+003, 1.599256e-002
2.258234e+003, 1.419314e-002
2.260163e+003, 1.312603e-002
2.262091e+003, 1.312918e-002
2.264020e+003, 1.101085e-002
2.265948e+003, 1.089185e-002
2.267877e+003, 1.305310e-002
2.269805e+003, 1.309484e-002
2.271734e+003, 1.356153e-002
2.273662e+003, 1.585817e-002
2.275591e+003, 1.575715e-002
2.277519e+003, 1.470268e-002
2.279448e+003, 1.385287e-002
2.281376e+003, 1.507013e-002
2.283304e+003, 1.585300e-002
2.285233e+003, 1.358799e-002
2.287161e+003, 1.383688e-002
2.289090e+003, 1.379102e-002
2.291018e+003, 1.402557e-002
2.292947e+003, 1.463156e-002
2.294875e+003, 1.448870e-002
2.296804e+003, 1.378348e-002
2.298732e+003, 1.298436e-002
2.300661e+003, 1.312091e-002
2.302589e+003, 1.416745e-002
2.304518e+003, 1.418435e-002
2.306446e+003, 1.356833e-002
2.308375e+003, 1.396661e-002
2.310303e+003, 1.439032e-002
2.312231e+003, 1.426400e-002
2.314160e+003, 1.463380e-002
2.316088e+003, 1.505854e-002
2.318017e+003, 1.354827e-002
2.319945e+003, 1.299142e-002
2.321874e+003, 1.435469e-002
2.323802e+003, 1.468204e-002
2.325731e+003, 1.418549e-002
2.327659e+003, 1.343830e-002
2.329588e+003, 1.303056e-002
2.331516e+003, 1.254221e-002
2.333445e+003, 1.268896e-002
2.335373e+003, 1.332938e-002
2.337302e+003, 1.336974e-002
2.339230e+003, 1.390945e-002
2.341158e+003, 1.386532e-002
2.343087e+003, 1.314877e-002
2.345015e+003, 1.300006e-002
2.346944e+003, 1.341292e-002
2.348872e+003, 1.433224e-002
2.350801e+003, 1.354988e-002
2.352729e+003, 1.187887e-002
2.354658e+003, 1.149924e-002
2.356586e+003, 1.165602e-002
2.358515e+003, 1.296837e-002
2.360443e+003, 1.408396e-002
2.362372e+003, 1.454219e-002
2.364300e+003, 1.367381e-002
2.366229e+003, 1.243583e-002
2.368157e+003, 1.270571e-002
2.370085e+003, 1.325168e-002
2.372014e+003, 1.300940e-002
2.373942e+003, 1.311685e-002
2.375871e+003, 1.362857e-002
2.377799e+003, 1.366749e-002
2.379728e+003, 1.439353e-002
2.381656e+003, 1.379938e-002
2.383585e+003, 1.324996e-002
2.385513e+003, 1.377231e-002
2.387442e+003, 1.491397e-002
2.389370e+003, 1.512892e-002
2.391299e+003, 1.502335e-002
2.393227e+003, 1.451708e-002
2.395156e+003, 1.484180e-002
2.397084e+003, 1.503391e-002
2.399012e+003, 1.343910e-002
2.400941e+003, 1.352912e-002
2.402869e+003, 1.587963e-002
2.404798e+003, 1.563732e-002
2.406726e+003, 1.365544e-002
2.408655e+003, 1.423173e-002
2.410583e+003, 1.597619e-002
2.412512e+003, 1.674977e-002
2.414440e+003, 1.679258e-002
2.416369e+003, 1.614616e-002
2.418297e+003, 1.559538e-002
2.420226e+003, 1.563329e-002
2.422154e+003, 1.461361e-002
2.424083e+003, 1.460740e-002
2.426011e+003, 1.546940e-002
2.427939e+003, 1.593464e-002
2.429868e+003, 1.610956e-002
2.431796e+003, 1.576495e-002
2.433725e+003, 1.574758e-002
2.435653e+003, 1.499591e-002
2.437582e+003, 1.410361e-002
2.439510e+003, 1.452057e-002
2.441439e+003, 1.493931e-002
2.443367e+003, 1.515549e-002
2.445296e+003, 1.480260e-002
2.447224e+003, 1.557661e-002
2.449153e+003, 1.670768e-002
2.451081e+003, 1.671069e-002
2.453010e+003, 1.520500e-002
2.454938e+003, 1.505771e-002
2.456866e+003, 1.713142e-002
2.458795e+003, 1.795990e-002
2.460723e+003, 1.743102e-002
2.462652e+003, 1.674664e-002
2.464580e+003, 1.609835e-002
2.466509e+003, 1.638642e-002
2.468437e+003, 1.610087e-002
2.470366e+003, 1.597528e-002
2.472294e+003, 1.619422e-002
2.474223e+003, 1.596985e-002
2.476151e+003, 1.712575e-002
2.478080e+003, 1.714034e-002
2.480008e+003, 1.685982e-002
2.481937e+003, 1.720645e-002
2.483865e+003, 1.614578e-002
2.485793e+003, 1.612663e-002
2.487722e+003, 1.703929e-002
2.489650e+003, 1.732783e-002
2.491579e+003, 1.670756e-002
2.493507e+003, 1.738137e-002
2.495436e+003, 1.896093e-002
2.497364e+003, 1.909609e-002
2.499293e+003, 1.845911e-002
2.501221e+003, 1.770610e-002
2.503150e+003, 1.725939e-002
2.505078e+003, 1.777626e-002
2.507007e+003, 1.632749e-002
2.508935e+003, 1.652217e-002
2.510864e+003, 1.871315e-002
2.512792e+003, 1.933448e-002
2.514720e+003, 2.052927e-002
2.516649e+003, 2.037407e-002
2.518577e+003, 1.947099e-002
2.520506e+003, 2.086000e-002
2.522434e+003, 2.211894e-002
2.524363e+003, 2.167669e-002
2.526291e+003, 1.988524e-002
2.528220e+003, 1.927116e-002
2.530148e+003, 2.014424e-002
2.532077e+003, 2.146605e-002
2.534005e+003, 2.204547e-002
2.535934e+003, 2.268488e-002
2.537862e+003, 2.220240e-002
2.539791e+003, 2.175612e-002
2.541719e+003, 2.235490e-002
2.543647e+003, 2.347544e-002
2.545576e+003, 2.291631e-002
2.547504e+003, 2.083432e-002
2.549433e+003, 1.988858e-002
2.551361e+003, 2.022858e-002
2.553290e+003, 2.106700e-002
2.555218e+003, 2.167950e-002
2.557147e+003, 2.132017e-002
2.559075e+003, 2.045599e-002
2.561004e+003, 2.078191e-002
2.562932e+003, 2.151575e-002
2.564861e+003, 2.313122e-002
2.566789e+003, 2.472426e-002
2.568718e+003, 2.552743e-002
2.570646e+003, 2.528248e-002
2.572574e+003, 2.449347e-002
2.574503e+003, 2.441976e-002
2.576431e+003, 2.316916e-002
2.578360e+003, 2.271361e-002
2.580288e+003, 2.479468e-002
2.582217e+003, 2.604621e-002
2.584145e+003, 2.603937e-002
2.586074e+003, 2.588009e-002
2.588002e+003, 2.560634e-002
2.589931e+003, 2.457355e-002
2.591859e+003, 2.348186e-002
2.593788e+003, 2.308319e-002
2.595716e+003, 2.375306e-002
2.597645e+003, 2.387919e-002
2.599573e+003, 2.366230e-002
2.601501e+003, 2.363056e-002
2.603430e+003, 2.439573e-002
2.605358e+003, 2.545700e-002
2.607287e+003, 2.581730e-002
2.609215e+003, 2.536242e-002
2.611144e+003, 2.564113e-002
2.613072e+003, 2.602430e-002
2.615001e+003, 2.614901e-002
2.616929e+003, 2.658344e-002
2.618858e+003, 2.603220e-002
2.620786e+003, 2.539648e-002
2.622715e+003, 2.535945e-002
2.624643e+003, 2.614398e-002
2.626572e+003, 2.705393e-002
2.628500e+003, 2.754647e-002
2.630428e+003, 2.751534e-002
2.632357e+003, 2.742982e-002
2.634285e+003, 2.747522e-002
2.636214e+003, 2.659605e-002
2.638142e+003, 2.563466e-002
2.640071e+003, 2.583250e-002
2.641999e+003, 2.700578e-002
2.643928e+003, 2.733371e-002
2.645856e+003, 2.727743e-002
2.647785e+003, 2.715088e-002
2.649713e+003, 2.687315e-002
2.651642e+003, 2.678218e-002
2.653570e+003, 2.623746e-002
2.655499e+003, 2.634240e-002
2.657427e+003, 2.723867e-002
2.659355e+003, 2.702046e-002
2.661284e+003, 2.593716e-002
2.663212e+003, 2.491761e-002
2.665141e+003, 2.474682e-002
2.667069e+003, 2.554907e-002
2.668998e+003, 2.631247e-002
2.670926e+003, 2.663208e-002
2.672855e+003, 2.612076e-002
2.674783e+003, 2.621213e-002
2.676712e+003, 2.732111e-002
2.678640e+003, 2.722885e-002
2.680569e+003, 2.605617e-002
2.682497e+003, 2.557747e-002
2.684426e+003, 2.732390e-002
2.686354e+003, 2.845856e-002
2.688282e+003, 2.808576e-002
2.690211e+003, 2.705770e-002
2.692139e+003, 2.631534e-002
2.694068e+003, 2.806281e-002
2.695996e+003, 2.876091e-002
2.697925e+003, 2.712852e-002
2.699853e+003, 2.661739e-002
2.701782e+003, 2.771714e-002
2.703710e+003, 2.878004e-002
2.705639e+003, 2.883336e-002
2.707567e+003, 2.816447e-002
2.709496e+003, 2.804660e-002
2.711424e+003, 2.926686e-002
2.713353e+003, 2.982615e-002
2.715281e+003, 2.958735e-002
2.717209e+003, 2.830156e-002
2.719138e+003, 2.871899e-002
2.721066e+003, 2.940782e-002
2.722995e+003, 2.932747e-002
2.724923e+003, 2.928087e-002
2.726852e+003, 2.904082e-002
2.728780e+003, 2.912316e-002
2.730709e+003, 2.955461e-002
2.732637e+003, 2.993069e-002
2.734566e+003, 3.009334e-002
2.736494e+003, 3.104389e-002
2.738423e+003, 3.077186e-002
2.740351e+003, 3.082121e-002
2.742280e+003, 3.209884e-002
2.744208e+003, 3.208527e-002
2.746136e+003, 3.080560e-002
2.748065e+003, 3.129245e-002
2.749993e+003, 3.240707e-002
2.751922e+003, 3.271456e-002
2.753850e+003, 3.221563e-002
2.755779e+003, 3.101140e-002
2.757707e+003, 3.056949e-002
2.759636e+003, 3.166331e-002
2.761564e+003, 3.385665e-002
2.763493e+003, 3.404551e-002
2.765421e+003, 3.218985e-002
2.767350e+003, 3.300672e-002
2.769278e+003, 3.368820e-002
2.771207e+003, 3.283294e-002
2.773135e+003, 3.270348e-002
2.775063e+003, 3.291917e-002
2.776992e+003, 3.407892e-002
2.778920e+003, 3.449364e-002
2.780849e+003, 3.398380e-002
2.782777e+003, 3.411795e-002
2.784706e+003, 3.650214e-002
2.786634e+003, 3.746713e-002
2.788563e+003, 3.640167e-002
2.790491e+003, 3.667403e-002
2.792420e+003, 3.671235e-002
2.794348e+003, 3.532496e-002
2.796277e+003, 3.535945e-002
2.798205e+003, 3.693626e-002
2.800134e+003, 3.799366e-002
2.802062e+003, 3.746648e-002
2.803990e+003, 3.580034e-002
2.805919e+003, 3.614125e-002
2.807847e+003, 3.745068e-002
2.809776e+003, 3.737829e-002
2.811704e+003, 3.786512e-002
2.813633e+003, 3.902779e-002
2.815561e+003, 3.902853e-002
2.817490e+003, 3.929326e-002
2.819418e+003, 4.034439e-002
2.821347e+003, 4.047884e-002
2.823275e+003, 4.015211e-002
2.825204e+003, 4.001027e-002
2.827132e+003, 3.970413e-002
2.829061e+003, 3.982183e-002
2.830989e+003, 4.064055e-002
2.832917e+003, 4.149979e-002
2.834846e+003, 4.192283e-002
2.836774e+003, 4.307977e-002
2.838703e+003, 4.421159e-002
2.840631e+003, 4.430279e-002
2.842560e+003, 4.427322e-002
2.844488e+003, 4.451360e-002
2.846417e+003, 4.403605e-002
2.848345e+003, 4.450185e-002
2.850274e+003, 4.578652e-002
2.852202e+003, 4.763590e-002
2.854131e+003, 4.828770e-002
2.856059e+003, 4.775795e-002
2.857988e+003, 4.698868e-002
2.859916e+003, 4.726812e-002
2.861844e+003, 4.764944e-002
2.863773e+003, 4.779760e-002
2.865701e+003, 4.999980e-002
2.867630e+003, 5.119828e-002
2.869558e+003, 4.977941e-002
2.871487e+003, 4.831853e-002
2.873415e+003, 4.897841e-002
2.875344e+003, 5.121381e-002
2.877272e+003, 5.197783e-002
2.879201e+003, 5.225266e-002
2.881129e+003, 5.201019e-002
2.883058e+003, 5.106410e-002
2.884986e+003, 5.261423e-002
2.886915e+003, 5.381960e-002
2.888843e+003, 5.279798e-002
2.890771e+003, 5.326897e-002
2.892700e+003, 5.507267e-002
2.894628e+003, 5.560131e-002
2.896557e+003, 5.502357e-002
2.898485e+003, 5.577949e-002
2.900414e+003, 5.637667e-002
2.902342e+003, 5.627276e-002
2.904271e+003, 5.714269e-002
2.906199e+003, 5.838010e-002
2.908128e+003, 5.897040e-002
2.910056e+003, 5.963837e-002
2.911985e+003, 5.781753e-002
2.913913e+003, 5.714825e-002
2.915842e+003, 5.894916e-002
2.917770e+003, 6.051624e-002
2.919698e+003, 6.029639e-002
2.921627e+003, 5.998754e-002
2.923555e+003, 6.027111e-002
2.925484e+003, 6.200194e-002
2.927412e+003, 6.318178e-002
2.929341e+003, 6.259744e-002
2.931269e+003, 6.225622e-002
2.933198e+003, 6.231606e-002
2.935126e+003, 6.173716e-002
2.937055e+003, 6.150543e-002
2.938983e+003, 6.154663e-002
2.940912e+003, 6.116681e-002
2.942840e+003, 6.134932e-002
2.944769e+003, 6.080144e-002
2.946697e+003, 6.082774e-002
2.948625e+003, 6.130265e-002
2.950554e+003, 6.183839e-002
2.952482e+003, 6.175860e-002
2.954411e+003, 6.143207e-002
2.956339e+003, 6.214408e-002
2.958268e+003, 6.208802e-002
2.960196e+003, 6.064732e-002
2.962125e+003, 6.041905e-002
2.964053e+003, 6.110270e-002
2.965982e+003, 6.154257e-002
2.967910e+003, 6.203095e-002
2.969839e+003, 6.221644e-002
2.971767e+003, 6.099907e-002
2.973696e+003, 5.964869e-002
2.975624e+003, 5.893671e-002
2.977552e+003, 6.007956e-002
2.979481e+003, 6.096926e-002
2.981409e+003, 6.128792e-002
2.983338e+003, 6.178575e-002
2.985266e+003, 6.249449e-002
2.987195e+003, 6.223691e-002
2.989123e+003, 6.323329e-002
2.991052e+003, 6.346182e-002
2.992980e+003, 6.286766e-002
2.994909e+003, 6.183368e-002
2.996837e+003, 6.060807e-002
2.998766e+003, 6.052320e-002
3.000694e+003, 6.047297e-002
3.002623e+003, 6.117178e-002
3.004551e+003, 6.212494e-002
3.006479e+003, 6.172777e-002
3.008408e+003, 6.214647e-002
3.010336e+003, 6.176889e-002
3.012265e+003, 5.945091e-002
3.014193e+003, 5.969447e-002
3.016122e+003, 6.009316e-002
3.018050e+003, 5.845722e-002
3.019979e+003, 5.868365e-002
3.021907e+003, 5.953455e-002
3.023836e+003, 5.843760e-002
3.025764e+003, 5.964012e-002
3.027693e+003, 6.134634e-002
3.029621e+003, 5.957445e-002
3.031550e+003, 5.794391e-002
3.033478e+003, 5.849859e-002
3.035406e+003, 5.950607e-002
3.037335e+003, 5.948986e-002
3.039263e+003, 6.077998e-002
3.041192e+003, 6.130918e-002
3.043120e+003, 5.895272e-002
3.045049e+003, 5.732848e-002
3.046977e+003, 5.771445e-002
3.048906e+003, 5.815436e-002
3.050834e+003, 5.878521e-002
3.052763e+003, 5.897474e-002
3.054691e+003, 6.099609e-002
3.056620e+003, 6.223322e-002
3.058548e+003, 6.058477e-002
3.060477e+003, 5.783658e-002
3.062405e+003, 5.560016e-002
3.064333e+003, 5.564268e-002
3.066262e+003, 5.740260e-002
3.068190e+003, 5.798544e-002
3.070119e+003, 5.744380e-002
3.072047e+003, 5.814743e-002
3.073976e+003, 5.857965e-002
3.075904e+003, 5.701822e-002
3.077833e+003, 5.613208e-002
3.079761e+003, 5.596581e-002
3.081690e+003, 5.595965e-002
3.083618e+003, 5.690821e-002
3.085547e+003, 5.686390e-002
3.087475e+003, 5.733851e-002
3.089404e+003, 5.803698e-002
3.091332e+003, 5.812049e-002
3.093260e+003, 5.693185e-002
3.095189e+003, 5.754760e-002
3.097117e+003, 6.027875e-002
3.099046e+003, 5.993618e-002
3.100974e+003, 5.797252e-002
3.102903e+003, 5.753124e-002
3.104831e+003, 5.716584e-002
3.106760e+003, 5.685063e-002
3.108688e+003, 5.589616e-002
3.110617e+003, 5.631891e-002
3.112545e+003, 5.645930e-002
3.114474e+003, 5.619144e-002
3.116402e+003, 5.569223e-002
3.118331e+003, 5.498897e-002
3.120259e+003, 5.532599e-002
3.122188e+003, 5.581189e-002
3.124116e+003, 5.511072e-002
3.126044e+003, 5.552320e-002
3.127973e+003, 5.358877e-002
3.129901e+003, 5.198831e-002
3.131830e+003, 5.580996e-002
3.133758e+003, 5.786528e-002
3.135687e+003, 5.738528e-002
3.137615e+003, 5.841204e-002
3.139544e+003, 5.817619e-002
3.141472e+003, 5.691900e-002
3.143401e+003, 5.576995e-002
3.145329e+003, 5.540472e-002
3.147258e+003, 5.459796e-002
3.149186e+003, 5.611110e-002
3.151115e+003, 5.664214e-002
3.153043e+003, 5.577039e-002
3.154971e+003, 5.561093e-002
3.156900e+003, 5.584025e-002
3.158828e+003, 5.620886e-002
3.160757e+003, 5.551812e-002
3.162685e+003, 5.371111e-002
3.164614e+003, 5.516645e-002
3.166542e+003, 5.513596e-002
3.168471e+003, 5.604448e-002
3.170399e+003, 5.599347e-002
3.172328e+003, 5.481629e-002
3.174256e+003, 5.443094e-002
3.176185e+003, 5.223158e-002
3.178113e+003, 5.272414e-002
3.180042e+003, 5.481417e-002
3.181970e+003, 5.616697e-002
3.183898e+003, 5.616992e-002
3.185827e+003, 5.612160e-002
3.187755e+003, 5.552346e-002
3.189684e+003, 5.549974e-002
3.191612e+003, 5.670365e-002
3.193541e+003, 5.547488e-002
3.195469e+003, 5.512263e-002
3.197398e+003, 5.639637e-002
3.199326e+003, 5.541706e-002
3.201255e+003, 5.301064e-002
3.203183e+003, 5.238635e-002
3.205112e+003, 5.324762e-002
3.207040e+003, 5.383135e-002
3.208969e+003, 5.247622e-002
3.210897e+003, 5.148173e-002
3.212825e+003, 5.474130e-002
3.214754e+003, 5.535831e-002
3.216682e+003, 5.267120e-002
3.218611e+003, 5.164758e-002
3.220539e+003, 5.141656e-002
3.222468e+003, 5.148258e-002
3.224396e+003, 5.087144e-002
3.226325e+003, 5.015567e-002
3.228253e+003, 5.108925e-002
3.230182e+003, 5.271399e-002
3.232110e+003, 5.310588e-002
3.234039e+003, 5.328548e-002
3.235967e+003, 5.269998e-002
3.237896e+003, 4.954728e-002
3.239824e+003, 4.874228e-002
3.241752e+003, 5.006702e-002
3.243681e+003, 5.005426e-002
3.245609e+003, 4.948176e-002
3.247538e+003, 5.044083e-002
3.249466e+003, 5.095271e-002
3.251395e+003, 5.095826e-002
3.253323e+003, 4.962470e-002
3.255252e+003, 4.863084e-002
3.257180e+003, 4.968566e-002
3.259109e+003, 5.110614e-002
3.261037e+003, 5.127126e-002
3.262966e+003, 4.951123e-002
3.264894e+003, 4.897555e-002
3.266823e+003, 5.067272e-002
3.268751e+003, 4.953218e-002
3.270679e+003, 4.738288e-002
3.272608e+003, 4.785407e-002
3.274536e+003, 5.043473e-002
3.276465e+003, 5.057501e-002
3.278393e+003, 4.777004e-002
3.280322e+003, 4.783659e-002
3.282250e+003, 4.994058e-002
3.284179e+003, 5.030051e-002
3.286107e+003, 4.925961e-002
3.288036e+003, 4.870031e-002
3.289964e+003, 4.991040e-002
3.291893e+003, 4.952880e-002
3.293821e+003, 4.897052e-002
3.295750e+003, 4.978095e-002
3.297678e+003, 4.852344e-002
3.299606e+003, 4.692087e-002
3.301535e+003, 4.688273e-002
3.303463e+003, 4.731030e-002
3.305392e+003, 4.746323e-002
3.307320e+003, 4.875329e-002
3.309249e+003, 5.061951e-002
3.311177e+003, 5.109377e-002
3.313106e+003, 5.018190e-002
3.315034e+003, 4.799172e-002
3.316963e+003, 4.743911e-002
3.318891e+003, 4.861160e-002
3.320820e+003, 5.102800e-002
3.322748e+003, 4.922663e-002
3.324677e+003, 4.672256e-002
3.326605e+003, 4.729317e-002
3.328533e+003, 4.814246e-002
3.330462e+003, 4.827782e-002
3.332390e+003, 4.928963e-002
3.334319e+003, 4.916968e-002
3.336247e+003, 4.748965e-002
3.338176e+003, 4.761791e-002
3.340104e+003, 4.915058e-002
3.342033e+003, 4.948862e-002
3.343961e+003, 5.129602e-002
3.345890e+003, 5.259351e-002
3.347818e+003, 5.357554e-002
3.349747e+003, 5.155426e-002
3.351675e+003, 5.101496e-002
3.353604e+003, 5.146327e-002
3.355532e+003, 5.262288e-002
3.357460e+003, 5.322208e-002
3.359389e+003, 5.259590e-002
3.361317e+003, 5.556872e-002
3.363246e+003, 5.651634e-002
3.365174e+003, 5.522922e-002
3.367103e+003, 5.533364e-002
3.369031e+003, 5.484511e-002
3.370960e+003, 5.446317e-002
3.372888e+003, 5.561629e-002
3.374817e+003, 5.535984e-002
3.376745e+003, 5.556624e-002
3.378674e+003, 5.837823e-002
3.380602e+003, 5.945046e-002
3.382531e+003, 5.936242e-002
3.384459e+003, 5.951082e-002
3.386387e+003, 6.005997e-002
3.388316e+003, 6.068055e-002
3.390244e+003, 6.182431e-002
3.392173e+003, 6.386007e-002
3.394101e+003, 6.628180e-002
3.396030e+003, 6.871589e-002
3.397958e+003, 7.033202e-002
3.399887e+003, 6.938028e-002
3.401815e+003, 6.826256e-002
3.403744e+003, 6.931407e-002
3.405672e+003, 7.112027e-002
3.407601e+003, 7.134833e-002
3.409529e+003, 7.293744e-002
3.411458e+003, 7.557466e-002
3.413386e+003, 7.709132e-002
3.415314e+003, 7.735470e-002
3.417243e+003, 7.932770e-002
3.419171e+003, 8.096211e-002
3.421100e+003, 8.082092e-002
3.423028e+003, 8.441498e-002
3.424957e+003, 8.879917e-002
3.426885e+003, 9.151652e-002
3.428814e+003, 9.436608e-002
3.430742e+003, 9.643362e-002
3.432671e+003, 9.990769e-002
3.434599e+003, 1.029541e-001
3.436528e+003, 1.055679e-001
3.438456e+003, 1.100390e-001
3.440385e+003, 1.121328e-001
3.442313e+003, 1.117758e-001
3.444241e+003, 1.116261e-001
3.446170e+003, 1.122334e-001
3.448098e+003, 1.124880e-001
3.450027e+003, 1.129025e-001
3.451955e+003, 1.114810e-001
3.453884e+003, 1.083801e-001
3.455812e+003, 1.046562e-001
3.457741e+003, 1.003348e-001
3.459669e+003, 9.602865e-002
3.461598e+003, 9.324094e-002
3.463526e+003, 9.101262e-002
3.465455e+003, 8.674324e-002
3.467383e+003, 8.200616e-002
3.469312e+003, 7.807786e-002
3.471240e+003, 7.653476e-002
3.473168e+003, 7.523941e-002
3.475097e+003, 7.212890e-002
3.477025e+003, 7.009311e-002
3.478954e+003, 6.793415e-002
3.480882e+003, 6.522119e-002
3.482811e+003, 6.391472e-002
3.484739e+003, 6.131943e-002
